"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"02740","New Bedford","MA","Providence","Bristol",88,65.9653465346535,66.4178099747147,66.6169477256327,67.5320056899004,66.8023255813954,65.4159394997091,63.7342887076811,64.2240313166331,63.4319098709388,69.4196428571429,64.7685185185185,62.0391271632807,61.9387836373506,60.015966685186,60.233801470655,61.8399339933993,62.6672240802676,62.2535790368335,62.6537476722533,61.9751908396947,61.5066225165563,57.3339755350962,56.1574055938577,57.3339755350962,59.720344016986,57.8988026264967,59.0303746242522,62.8950695322377,63.1755639273005,64.5833333333333,63.0389064143007,61.0022486347575,63.8824078394774,58.974358974359,62.8457721926363,61.5148019992311,57.7899132669451,56.3589743589744,56.3589743589744,57.2898295120517,56.824401935513,58.193185841727,57.8414351851852,58.2209695073839,57.7899132669451,61.8457867073015,60.0635136567612,63.8120329087196,62.8332503751025,62.1355060034305,64.8076091655858,63.226571767497,68.868407578085,67.53003003003,69.5024046229222,70.9993322946806,70.1462674324265,67.6022996280013,67.1378091872791,63.2551295529476,66.1499702609037,61.9694713686936,55.992257206839,54.9945782208776,57.9882530834684,58.5052417991207,60.5843439911797,61.1303344867359,60.9840664153114,65.0677247103053,66.2830137209397,65.6803703070869,63.1050689648212,61.3618181761109,61.2537796039623,66.8124016748368,66.1706085570024,66.64,66.908498879761,68.5364041604755,69.1519230104703,72.5572305974316,71.3565728685426,68.8552319600707,66.6308931111563,70.4084507042254,70.1911589008363,71.3187722774462,74.1771394374626,72.7348320605418,74.9404981597547,76.1686991869919,77.3209549071618,75.3138075313807,74.7126436781609,79.3579565067311,81.606439540737,86.2268518518518,85.0180106384437,86.6198041096999,81.268808168858,88.2129504059752,88.9209495793596
"06790","Torrington","CT","Torrington","Litchfield",89,67.5675675675676,66.2754302181925,68.4792966042966,67.5675675675676,64.0567765567766,62.833147793102,62.833147793102,62.7383676582761,61.8131868131868,61.0119047619048,61.7780775989359,64.1969221941771,61.0119047619048,60.1901743264659,60.2493074792244,63.6132315521629,63.8350040544697,62.4342105263158,62.4342105263158,61.9342839429634,61.9342839429634,59.3775593775594,58.0528846153846,57.766054496058,57.573841208622,57.5411255719804,58.1960288366016,59.2611481098323,58.1018518518519,55.9249506254115,54.8668598116153,51.1626801002325,50.0400641025641,50.6884057971015,53.526513878819,60.4041846894241,60.0560897435897,57.452454666077,57.7824652128058,56.0496794871795,55.5793073963232,54.029304029304,55.8144934417514,54.2533936651584,54.029304029304,51.0683760683761,52.42209194693,51.745234007653,56.283185840708,59.3897948448185,54.8883192969608,53.9589761013774,55.8115183246073,55.1922227132126,57.4843795130309,53.2701958413454,53.5107587768969,62.4165232512972,62.5722543352601,55.1265412070084,48.3676651461886,49.2714868524804,54.3087660989997,54.3708686427199,57.8104138851802,55.106162760367,55.106162760367,54.3221539914974,53.8323353293413,53.8323353293413,50.062656641604,49.8329156223893,48.6833463879014,48.984962406015,51.3706494743646,50.4567307692308,49.8790078644888,52.8046564002995,52.9383195726081,52.162797544709,53.2276330690827,53.8105505936393,54.5,54.393468118196,53.527424885825,51.8217586672999,54.8228570722286,57.8099173553719,57.0952380952381,56.7063790288309,56.3175199624237,56.7063790288309,59.1555507458854,56.350249342914,57.4999586619707,57.7120269099845,57.5463444213444,57.4324324324324,59.3421653723161,61.1769352290679,59.0422483303298,55.6462915213105,57.7853120212017
"01420","Fitchburg","MA","Worcester","Worcester",90,57.1228338430173,57.854151443804,51.0526441508072,49.146910437233,48.8432714239166,48.8432714239166,49.3523504359418,49.9598584977874,48.3459082994777,48.3459082994777,48.0769230769231,46.4722685267604,47.0261697065821,47.3786032114529,47.8915808080056,47.0261697065821,47.7153640555702,47.0261697065821,47.5578170450602,45.9183673469388,45.9183673469388,45.4270139309509,45.4270139309509,42.3985463355542,41.3086582947786,41.4019337016575,41.4019337016575,43.5793143521209,43.7917291781324,42.3318181014241,41.5703173077317,44.004144004144,45.4962058726493,44.2397805698107,44.9962377727615,43.8089506504827,42.8571428571429,42.814371257485,42.9904711091904,44.8916166442283,45.2639751552795,49.8159161710564,48.3949121744397,47.6497959884407,47.3637440758294,45.8485069191551,45.2023062589872,46.5099191770757,45.3320802005013,45.3320802005013,46.7502573941805,50.1276167509581,49.8046227937273,50.9718172983479,48.8032788833999,48.9913544668588,46.3051586751129,48.1937510759167,49.2834162035683,47.5385906040268,46.2620027434842,47.4956822107081,46.9905956112853,50.6382978723404,52.6313157894737,50.9501514734233,49.8690675936105,48.0160581418597,47.9828740472653,48.5904082955282,46.8802729591065,44.3946188340807,44.5560596241089,47.7388535031847,49.4139194139194,44.5560596241089,44.6056547619048,44.3561208267091,45.7353159644203,47.7588895615097,46.3426853707415,48.1805754631842,46.1218836565097,50.7140590288797,48.6230750630941,48.4961312357377,55.5093754441435,56.2621552301488,56.8259385665529,61.1413043478261,62.2422680412371,65.9400702017375,62.0227948417858,64.5724258289703,63.2651707889749,64.4104859478491,63.2651707889749,69.6916379214421,67.6828583436592,69.8486046681751,68.1390977443609,66.9856459330144,71.1053208867379
"11435","New York","NY","New York","Queens",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.083333333333,302.083333333333,285.964912280702,290.635428253615,309.400826446281,348.116089398531,343.664235866071,345.4481298518,342.96875,327.995867768595,319.610178782257,335.2,338.558779876145,345.825906120024,334.224598930481,333.475935828877,331.081081081081,363.505747126437,365.364583333333,386.50234741784,389.201877934272,397.478070175439,403.512258064516,401.975683890577,400.787841945289,404.633333333333,404.633333333333,421.223958333333,423.878205128205,409.666666666667,396.933560477002,399.839743589744,424.783708713749,428.479456018518
"06360","Norwich","CT","New London","New London",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.4765625,54.1767068273092,54.7645002768549,53.4765625,52.3601398601399,52.3601398601399,51.9318653926049,48.1801223733238,46.0597826086956,45.2668680765358,44.826958150124,45.1708513720653,44.292695390459,42.9867037515914,45.1977401129944,44.292695390459,43.6188811188811,43.6188811188811,43.6188811188811,43.6188811188811,41.778872348956,44.006309148265,42.1616358325219,42.1616358325219,46.1210243092739,48.4729035695363,52.9396701568514,51.8817137871106
"99504","Anchorage","AK","Anchorage","Anchorage",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.148505140693,151.499482936918,147.068095838588,148.508194765209,149.14364640884,150.385432671875,150.240384615385,149.14364640884,149.186750749251,150.244658879527,149.923341913992,150.826541419165,149.606299212598,143.886043533931,140.624135568408,141.273907103825,140.792181069959,137.161432195829,140.949355411092,135.449001607115,129.792332268371,136.291152263374,139.487767584098,136.946386946387,135.850694444444,134.962049335863
"90029","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.035285043761,380.069403999223,388.979597344416,381.503473202197,364.855102994462,355.392156862745,350.080151474671,356.235107227959,360.027496133356,371.810504114782,400.827739733767,402.818270165209,377.47551485333,398.463673482603,384.20608158613,409.575008373002,452.754156159522,443.991492550267,487.886609554315,446.108773744579,444.193296010311,440.23344524295,419.207317073171,412.599499446471,418.049343529072,438.25126919789,422.3044397463,397.090027280994,382.425742574257,382.6171875,400.608343325461,400.608075516142,399.664971351455,401.737242128122
"70118","New Orleans","LA","New Orleans","Orleans",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.333333333333,143.323412698413,151.431718061674,161.493878928089,156.550824409792,141.198311702905,140.18691588785,143.151102054201,154.046692607004,155.253368708282,149.616037737585,149.690837937385,150.042881646655,154.046692607004,151.044670911823,160.960144927536,166.111111111111,175.882352941176,166.111111111111
"12601","Poughkeepsie","NY","New York","Dutchess",96,72.6424764591404,69.4787172694935,68.6245607474617,73.4976539359763,74.4047619047619,73.728354978355,70.0901803607214,68.3854730949801,68.3854730949801,68.6619718309859,70.1372997711671,68.1936498855835,70.8669407974355,69.5654031323368,75.1021126760563,72.5326560232221,70.0550336188634,70.0550336188634,71.4259362915876,70.038862652499,70.3463203463203,70.9415584415584,71.4285714285714,70.4004329004329,65.98,64.2909356725146,61.1554575114934,64.2909356725146,61.1363636363636,61.3072207084469,56.6360162101159,58.1559644059644,58.6226851851852,59.375,59.5052083333333,60.2045454545455,60.9664702581369,61.7283950617284,61.3604869557251,60.9925788497217,59.4105113636364,60.3139977581942,61.4068770684874,59.0570887445887,55.4647199138196,55.2743604366955,54.7834429824561,53.6151960784314,52.0833333333333,52.75,52.9879032258064,59.3547077922078,59.3547077922078,61.7599204555726,62.7090301003344,62.910284463895,59.5238095238095,59.5238095238095,59.5238095238095,61.8181818181818,61.7777777777778,62.910284463895,59.4761904761905,59.9939975990396,61.7982873453853,65.6138196701577,62.7813437069455,61.00676269879,59.95,61.2505362505363,58.3333333333333,57.9492317969272,57.8549863387978,56.25,57.2727272727273,57.6152304609218,59.6985829251225,59.269037470577,62.0723627942473,63.9789130556176,65.4822335025381,62.5671061461335,62.5671061461335,61.4093463472345,60.9628028529858,63.2689987937274,61.7428924598269,63.2153931857389,60.7283400809717,58.5845896147404,66.3578125,68.2601920286721,70.7142857142857,68.9285714285714,70.910125656786,70.0065274151436,69.504598797362,72.4307320024198,72.6666666666667,72.8820326678766,73.8699284349785,76.0869565217391,76.0869565217391
"12401","Kingston","NY","Kingston","Ulster",97,,,88.5179564997471,88.6143931256713,88.6143931256713,90.3713440683536,89.5038538523586,88.5771600680554,86.6095757103931,84.1079381713387,79.5454545454545,75.3161077515118,74.577861163227,75.3161077515118,74.6808884921734,73.4255278112299,74.0740740740741,74.3259676186505,74.6808884921734,74.6808884921734,73.5719635076253,74.6808884921734,72.9855975087583,70.6279342723005,72.7796151562355,71.0253182461103,69.0116118795546,71.0932878867331,71.0253182461103,71.0253182461103,68.7165327978581,66.5997322623829,63.8795800044401,63.5542168674699,61.4091072098266,59.7244335578689,61.783232132449,63.5542168674699,69.8874296435272,70.1334333040157,74.2429941049763,74.0862420969441,74.0862420969441,72.6510067114094,70.1595070018896,69.4652406417112,69.6763351426192,68.3539576612012,67.7608809220622,67.4966760937331,67.4966760937331,67.7710843373494,67.7710843373494,67.7710843373494,67.7710843373494,67.7710843373494,65.703254340854,67.741935483871,66.9286671171652,65.7896581381163,65.4639175257732,65.7896581381163,65.4639175257732,67.9611650485437,67.741935483871,67.8207739307536,69.7179321115375,70.4026371556393,67.9611650485437,67.8207739307536,70.010183299389,68.7469717132866,69.8416763976043,70.4026371556393,70.4026371556393,74.1565452091768,78.9589766210851,76.6333333333333,76.6333333333333,70.8409515601369,69.6731694958196,75.3949392712551,83.0164765525982,83.1749049429658,83.0164765525982,78.2851817334576,76.6333333333333,78.3758262511804,84.5826238728647,97.1944444444444,97.9319727891156,90.5911157747464,96.328125,96.328125,97.7465986394558,89.024559318677,94.0358715358715,88.1544612794613,96.0866526904263,98.8461538461538,97.4664032682901,98.7870619946092,98.8166079203815
"90291","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.51716076305,1055.2451893234,1063.58473977211,982.603092783505,992.882263537396,1052.73395322382,1064.3220731143,995.435684647303,957.512181677256,1014.98892411199,1006.71140939597,1006.71140939597,1006.71140939597,1080.83393998221,1095.06356332066,1149.42528735632,1149.42528735632,1164.47461712989,1164.47461712989,1127.06766917293,1209.05664383925,1100.64320958647,955,1086.72490943959,1085.0942318675,1053.11355311355,1074.21875,1119.17725347852,1123.12246132573,1125.28082253827,1125.28082253827,1123.49397590361,1123.12246132573,1127.06766917293,1126.76056338028,1126.76056338028,1126.91411627661,1126.91411627661,1126.91411627661,1127.06766917293,1135.22727272727
"11237","New York","NY","New York","Kings",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.504815961472,557.788944723618,504.902770401268,503.731343283582,483.618763961281,466.417910447761,490.2565742715,514.095238095238,453.311688311688,454.242424242424,442.588162325004,488.845127212612,493.90933577273,548.290288153682,604.748603351955,615.714731585518,620.318352059925,600,548.616352201258,557.783018867925,547.5
"06040","Manchester","CT","Hartford","Hartford",100,93.6007982352831,88.6075949367089,91.6089613034623,88.3207070707071,89.7343862167983,90.8024224072672,88.7204142011834,88.6553333045319,88.2345073981677,85.4473039215686,87.7441310072516,85.1481481481482,84.4433399602386,84.4204598779915,82.0741435945565,81.6412384639449,80.7676767676768,80.4740790255496,74.8230770570613,76.5577119509704,76.697973622544,74.4831026905939,73.0883213197302,76.9846022241232,69.4832402234637,73.2017823042648,73.2017823042648,75.8482142857143,75,75.1283367556468,72.6071192564531,73.2017823042648,67.5295159843399,73.1228340392761,73.1228340392761,73.1228340392761,70.2555910543131,74.9138299991909,69.8012490815577,78.8562251134165,79.9905838041431,80.5613296379206,74.0277777777778,71.8343600273785,66.4818920916482,71.8343600273785,73.7305642424513,73.7305642424513,73.8060068931561,71.0606901693337,68.6379244563144,72.3805147058823,70.787037037037,71.6603773584906,68.8823239783358,66.1492978566149,67.892189924101,67.8867924528302,62.7864005912786,64.9695984162896,68.8244047619048,72.2181099087881,71.6848467790653,68.2614661427125,80.064079743681,76.7543859649123,75.5907289682984,79.0995397008055,76.7105263157895,77.7333333333333,70.752427184466,70.752427184466,70.752427184466,62.9522469381154,64.8790528647699,73.2378854625551,74.7626582278481,78.6574074074074,79.0995397008055,79.0995397008055,79.0995397008055,82.2964318389753,82.2964318389753,80.0091491308326,79.0995397008055,78.6538387079927,80.0722871994802,78.20813771518,77.1360759493671,84.4031531531532,77.686031391673,84.4031531531532,88.6255924170616,88.7035837271044,86.5682137834037,85.7212138099408,84.4031531531532,86.5682137834037,83.2916666666667,84.192122795064,86.4147909967846,86.4147909967846,86.4147909967846
"70117","New Orleans","LA","New Orleans","Orleans",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.536458333333,88.2352941176471,97.65625,104.583333333333,98.5653567447046,93.7818963201719,95.0980392156863,109.97761707989,99.4318181818182,97.5473801560758,99.4318181818182,111.111111111111,112.026683152521,119.247076023392,123.430932724009,129.917814737685,126.157894736842,104.895833333333,101.744186046512,106.751121702354,106.751121702354,105.142857142857,100.855535238961,99.7150997150997,99.5029399284718,109.778626428217,108.901515151515,110.547015334581,112.042613636364
"14215","Buffalo","NY","Buffalo","Erie",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2009584545387,23.8613427856547,23.1364501436609,25.3031376518219,25.5489473684211,25.2270433905146,25.2270433905146,25.1289479105972,25.3978357733927,24.0057915057915,24.8584007917375,26.8685637456969,28.4210526315789,28.7887017925041,30.899728822314,30.859375,29.7194907640903,28.3751776409285,29.7265160523187,30.7962562129229,27.9488394126007,26.5188042430087,27.2398972369976,27.1723122238586,29.320987654321,26.9230769230769,27.5122549019608,27.8301886792453,29.320987654321,30.2904535661013,30.146124523507,30.5385896724042,30.5385896724042,30.2904535661013,29.8114621771218,27.9695295794726,29.6282060042823,30.9933142311366,31.0146118721461,30.9263446155683,32.7359246124702
"11231","New York","NY","New York","New York",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.25313283208,1002.50626566416,1036.03289657095,1075.90247844828,1073.35991125054,1088.36805555556,1134.16057464281,1099.23057176827,1074.07407407407,922.818175279606,1054.89417989418,1086.02464332036,1039.93055555556,1145.83333333333,1109.375,1064.58745738318,1060.27711255559,1055.93500729244,1030.26695526696,1031.74603174603,1016.04278074866,944.822373393802,965,1012.89134438306,1027.57352941176,1079.16666666667,1071.42857142857,1081.52412280702,1083.88157894737,1083.88157894737,1112.03951277481,1105.81874356334,1113.36032388664,1113.16411916257,1111.11111111111,1111.11111111111,1111.11111111111,1083.33333333333,1099.67320261438,1085.71981424149
"03103","Manchester","NH","Manchester","Hillsborough",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.418018889513,69.0761465473412,71.7304625199362,73.1703408380238,73.8408345530439,75.5256241787122,73.6858974358974,73.6993035641131,74.0574472283757,77.8126676649304,79.1565607069336,77.212020033389,70.2358651960317,76.4914615214016,74.5290423861852,78.594351732991,78.639092890816,80.0045691314957,76.98973042362,76.3048694152568,77.1812080536913,78.3157038242474,73.4312825221916,68.6641697877653,72.4159821586292,72.396694214876,78.4024535064293,72.8002689208118,80.2143814202769,84.1697541259683,86.4631043256997,79.8967087917766,84.7465838084195,84.4872572815534,81.5477794215621,82.4281376037628,84.8275862068966,84.8211178019744,82.9032258064516,85.6669982316534,82.3549605217988,82.3549605217988,83.485401459854,88.9273356401384,82.1378991207774,82.5205624636145,83.2666666666667,82.6342475830181,79.354371575119,84.0065732290309,82.6342475830181,95.3590694631384,106.292517006803,106.453634085213,107.105852387764,105.782727585738,105.366561430705,104.359393130196,105.621301775148,106.453634085213,110.282436010591,108.823529411765,103.300805395133,106.251745300298,106.593889436547
"02909","Providence","RI","Providence","Providence",105,,,57.6550110776647,56.7375886524823,56.7375886524823,53.6666666666667,55.9954751131222,55.4363905325444,53.8323353293413,49.4874513962531,48.1700245799037,46.9043151969981,46.8369890591732,49.3782037668107,49.2689561373682,49.156711173577,51.5297353042283,50.9586661017265,54.3904208998549,52.1112767014406,50.7289481118842,51.2955280294726,45.5443037974684,45.1680672268908,50.9901292802236,50.7876016260163,48.7666034155598,45.5730010935014,45.8458889367198,48.7666034155598,45.211161387632,45.8458889367198,51.8620268620269,53.0376084860174,52.7446962391514,53.5620734737779,50.2391314894543,49.7262773722628,47.3240801907951,48.9728849841142,51.3050919982884,52.2317188983856,52.4698888202594,53.5164346323483,55.7,61.4059224318658,56.8778659611993,55.9930745814307,55.9940629240562,60.6831983805668,60.9929352357404,55.7019766852509,56.294014084507,56.3249586590084,54.9645390070922,57.427258805513,57.5437576078847,55.103550295858,56.4193548387097,59.745334048371,60.8497920569786,64.0248625608689,61.8938201175043,61.4057239057239,60.1365078481576,61.4057239057239,64.6819526627219,64.5250537964955,61.7071524966262,61.0297224961262,59.0878378378378,58.5229648395609,57.9897798922115,57.9897798922115,64.2483861051337,66.7853962600178,72.969409015592,67.6431560883273,70.9354838709677,73.3491733491734,74.2857142857143,71.7727898663356,74.5741758241758,74.8626373626374,70.7938288920056,76.844262295082,77.2139797647171,77.9630524889245,83.963344853544,86.4994746298288,86.0082304526749,85.5306242829872,86.9449930509838,89.6672771672772,90.3451109285127,87.6754983560914,90.04884004884,95.9175285978492,96.5198019062348,97.0388578185639,97.4918718067812,105.339578454333,106.207801407588
"10304","New York","NY","New York","Richmond",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.216777408638,290.264423076923,299.060113995626,295.57153907848,301.74081237911,320.026178010471,306.122448979592,300.653594771242,286.359223300971,294.356510836103,303.171641791045,303.171641791045,299.569221628045,295.363184079602,297.439759036145,312.453742910913,322.142552034793
"06106","Hartford","CT","Hartford","Hartford",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.2388264393995,55.6668556668557,55.4778554778555,55.4778554778555,55.498012530314,55.6515699104339,55.7849702380952,55.4778554778555,54.2264752791069,54.003259452412,55.3478712357217,53.1914893617021,53.0691530691531,53.0691530691531,55.0511006938594,55.3478712357217,56.1805490624798,55.3849645765793,57.9190883190883,55.7518855454475,57.4074074074074,55.6850556850557,53.5796312012962,55.5525099313832,57.4074074074074,55.3478712357217,55.3538461538462,54.8057185635973,51.6730650741741,54.2635658914729,52.2191902711373,56.2777154088749,52.1518230723252,51.5935551640424,52.1518230723252,57.4074074074074,55.1025641025641,59.6173556542535,60.7074267043941,60.8695652173913,60.2516280029814,62.9360465116279,62.1057398082229,62.8985507246377,62.0929743650387,58.9832621082621,60.1538461538462,62.7953745600804,65.5902830379235,62.4611801242236,60.9552845528455,65.1660516605166
"18704","Kingston","PA","Scranton","Luzerne",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6927223719677,31.646411880402,31.8302387267905,31.2312925170068,33.6590296495957,31.4566929133858,36.0246198406951,34.34375,32.5578612814908,35.1841849203476,36.7692307692308,39.9375,38.3070652173913,38.3070652173913,39.13671875
"74014","Broken Arrow","OK","Tulsa","Tulsa",109,93.2014603711941,93.7669538123167,92.445870195241,92.6153616273325,92.0212765957447,91.0645780051151,89.6610190457005,91.8382352941177,92.0914352661397,91.5275127500559,90.6281386551882,89.8684210526316,89.9005438596491,91.6671692423671,85.5713533438652,85.9531772575251,87.5901580886723,89.0326555760937,87.3362445414847,87.3362445414847,86.2239044438337,85.9843078245916,85.0564133863958,85.0674373795761,85.645420460632,84.2607313195548,85.4586539788303,83.5535109870242,83.8179877727416,82.8794322180592,83.6996329120295,85.3787624737438,86.340206185567,86.3674139470568,86.9810298123499,87.1035203903799,91.8686473807662,84.445118253487,85.911879515093,84.4223375139835,84.7797256131611,84.0677661921253,82.9960390487348,85.6975837879969,86.9517941283074,86.9517941283074,88.7573964497041,86.0794337396775,90.7205806117159,95.8360872438863,95.7396509225025,92.5987387985397,91.4852576467346,93.2885906040269,95.010183299389,96.4808865275433,95.8809523809524,95.0668300446472,93.8293741323787,90.3665814151748,91.8075801749271,93.5404165195905,94.4055944055944,92.1987736936554,91.5100819672279,92.2798735917548,91.23935014275,89.4499597834953,90.0212314225053,89.9809374856981,91.7200089304134,92.6573426573427,91.3112164296998,91.2544087214826,91.3112164296998,91.2951167728238,92.8548945546113,93.6363193309502,94.8677960943735,97.2642762284197,95.3595351032015,93.3409020760703,93.2102311367944,93.3463035019455,91.4729613169691,91.6506295436817,94.0127979229633,95.610361408407,97.2436157276044,95.9388665774208,95.8588957055215,97.4159146841673,93.4560293027066,93.1837060702875,97.3693379790941,97.3693379790941,101.725378370146,103.741496598639,101.615646258503,101.035876705407,100.955501462767,98.7972508591065,99.4610281923715
"13501","Utica","NY","Utica","Oneida",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0314371257485,25.825700362857,27.9539800995025,25.9274873524452,25.8139065426721,25.5270956328712,22.4634403738881,23.3854166666667,24.9839846252402,25.0488599348534,27.9569900497512,28.2139543245532,26.5548281505728,27.0887166236003,26.5548281505728,26.2746324679387,27.5486906285675,28.6027225615045,29.5574783865923,28.6027225615045,31.4814814814815,28.4751037344398,30.3846153846154,30.7307692307692,30.9076783361942,31.9410319410319,31.0634328358209
"10301","New York","NY","New York","Richmond",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.157407407407,280.384901324682,276.157407407407,309.863523573201,301.698844813786,291.66625,340.554455445545,343.339587242026,346.645118959464,332.236711590946,320.623916811092,318.195138027856,318.195138027856,305.78231292517,311.776957531114,306.999988731711,303.408707391158,306.999988731711
"90007","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.097095036359,252.003754290618,265.498255709606,253.90625,253.90625,276.306658278184,281.862745098039,309.603587962963,310.271449507061,310.271449507061,315.945515227994,312.839566252235,308.88517048874,309.156976744186,309.44156591825,337.5,336.955911260882,336.25730994152,361.116718478744,360.531309297913
"11357","New York","NY","New York","Queens",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.87700228833,578.968592171717,595.00683994528,643.360604753798,602.323503127793,583.13679245283,567.217557251908,568.874341161648,579.190538194444,570.715086345218,570.899047619048,573.597359735974,589.76444331826,574.561403508772,574.561403508772,570.899047619048,585.9375
"02908","Providence","RI","Providence","Providence",114,74.8857287963433,64.6492673992674,57.2226649902854,55.6891025641026,52.393516773464,54.9266127391127,55.3350287997027,59.4508009153318,63.5155096011817,63.7930112108473,63.8686131386861,64.2685070306038,59.478021978022,59.6012054254672,61.328125,58.0903460392833,62.2863740650017,62.111801242236,60.8653846153846,59.4508009153318,55.3874092009685,52.4139207901959,52.1357267620018,49.8651811151811,50.4736329573813,50.1410072480865,50.5122495641517,51.3866487455197,47.9840999432141,49.8923554766929,46.7664350614645,49.3971140541609,49.2845786963434,49.2537313432836,48.4351713859911,48.7622244962103,51.0904892120362,52.4673635085027,55.689311932313,58.1946755407654,58.4804290057175,56.9896531810016,55.6919642857143,55.1035579004329,57.5464465783123,55.9523809523809,58.7634133878385,52.1304347826087,55.2118919798276,54.6494402348283,58.7634133878385,62.2880581598602,57.6158283956995,57.0148735746158,59.7612299187339,56.1875,57.5151515151515,59.9882255610726,59.0650688276343,60.1110596945858,59.8653914275593,58.2872928176796,62.2187903058836,62.5722543352601,62.696029362696,64.2433234421365,70.2779523593891,74.8566338715038,72.7507939031268,72.4211423699915,72.3460504370831,71.2932651321398,71.2612958226769,70.3783204102897,71.5834022253448,71.9735720375106,77.9411764705882,76.5986035764517,72.2516557742639,72.3727439525308,68.754906756218,68.7617260787993,73.5171951588105,72.463768115942,77.8634685061316,77.9125473997833,79.6,82.3659383252406,84.6159918173126,85.6014047410009,88.3908456879224,89.1304347826087,77.6060141245646,81.7094017094017,83.0952804107425,83.2916666666667,84.4903754692157,84.7033898305085,85.204991087344,92.4935756240822,99.7055465111021,100.721247417433,95.9634624931337
