"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"73703","Enid","OK","Enid","Garfield",989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814310195701202,0.796622350448589,0.768285187461586,0.810929274972939,0.778210116731518,0.729517396184063,0.740318906605923,0.77319587628866,0.757659468925629,0.752445447705041,0.764008355861391,0.775547445255474,0.783976406979602,0.769230769230769,0.769467601364153
"32607","Gainesville","FL","Gainesville","Alachua",990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.711678832116788,0.822368421052632,0.846354166666667,0.846354166666667,0.846354166666667,0.846354166666667,0.833333333333333,0.822916666666667,0.821428571428571,0.802935548459043,0.789915966386555,0.764364535768645,0.845410628019324,0.823815073815074,0.897770587800139,0.960211061412143,0.841991341991342,0.839224837662338,0.829861111111111,0.872624269005848,0.875912408759124
"91355","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82926829268293,1.79567874483928,1.76934374275334,1.6784718929127,1.72077922077922,1.72077922077922,1.77905730193312,1.86140661938534,1.92350940721046,1.96849901576408,1.81737588652482,1.8780487804878,1.89454545454545
"32570","Milton","FL","Pensacola","Santa Rosa",992,,,,,,,,,,,,0.612822124450031,0.61751497005988,0.614591593973037,0.602409638554217,0.600240096038415,0.6201248049922,0.629722921914358,0.615802523153212,0.617825793382849,0.612594113620808,0.590762620837809,0.576140985088116,0.57840616966581,0.590319105356699,0.595238095238095,0.601349384564205,0.607822410147992,0.607668195288469,0.623627379209371,0.604365892531876,0.60472972972973,0.614275909402883,0.625,0.622254758418741,0.629667272515555,0.625745823389021,0.61993769470405,0.630914826498423,0.624814098750744,0.629838142153413,0.642620232172471,0.623391938250429,0.646551724137931,0.64540622627183,0.626656902106223,0.626491646778043,0.618055747015522,0.626215277570293,0.630695499647113,0.668414918414918,0.660528422738191,0.637860082304527,0.65437239738251,0.628945588871543,0.641747199648583,0.633561643835616,0.641747199648583,0.65258431431924,0.673407437167984,0.682895516492198,0.688364055299539,0.702341137123746,0.701489039899452,0.672458923233949,0.671746086822423,0.667414338595558,0.676623315648622,0.668896321070234,0.66778149386845,0.650687678827693,0.656276565521463,0.676052797181789,0.633758643901842,0.660014781966001,0.683268087574308,0.717735108511621,0.659914057704113,0.678670360110803,0.632440476190476,0.696716570824245,0.664692611393119,0.714921290121594,0.710793807364281,0.695322376738306,0.671140939597315,0.686874763393353,0.704014379868184,0.706124427720802,0.709821428571429,0.704845814977974,0.726787499339726,0.725660385038056,0.685378590078329,0.710793807364281,0.732484076433121,0.716378110177231,0.724871889206114,0.73651157426354,0.7373834855475,0.761049385874809
"48067","Royal Oak","MI","Detroit","Oakland",993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34375885308721,1.39186295503212,1.43290324685007,1.44596651445967,1.4964964964965,1.49812734082397,1.51803203134002,1.59313725490196,1.54838709677419,1.52961027422035,1.48902821316614,1.49700598802395,1.54035736290819,1.54035736290819,1.57969061375464,1.52945877144285,1.55728689275894,1.6016153029657,1.56375415663341
"34986","Port Saint Lucie","FL","Port St. Lucie","Saint Lucie",994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.907588758493602,0.875730727073438,0.9131156613171,0.917559385188635,0.912170729731565,0.931658440533862,0.934635334242434,0.939393939393939,0.939393939393939,0.954489540324946,0.964436407474382,0.98490406071923,0.966175422988528,0.94314447570469,0.956937799043062,0.923869944488501,0.912657820902502,0.94281663516068,0.956937799043062,0.97127269838088,0.995222929936306
"02062","Norwood","MA","Boston","Norfolk",995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98264462809917,2.00743801652893,2.00743801652893,2.02586206896552,2.02586206896552,1.94269230769231,1.86538461538462,1.89058355437666,1.86538461538462,1.86538461538462,1.88846153846154,1.94230769230769,1.99807692307692,2,2.0625
"23606","Newport News","VA","Virginia Beach","Newport News City",996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.945426830277492,0.9734375,0.940194680865932,0.943017556490917,0.975841442616372,0.904545454545455,0.91015625,0.919763513513513,0.919763513513513,0.920864415716294,0.91015625,0.907350852272727,0.904545454545455,0.894222082265561,0.904545454545455,0.907350852272727,0.915012406947891,0.921482490689101,0.902061855670103,0.904545454545455
"48322","West Bloomfield","MI","Detroit","Oakland",997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00834687889008,0.995833333333333,1.02167182662539,1.01348164528969,1.07565435640014,1.06381641478947,1.04,1.01785714285714,1.00594047619048,0.979428571428571,0.969766115231033,0.986723768736617,1.007756446877,1.01826047673662,1.03125390933072,1.01942857142857,1.09633146216111,1.06857142857143
"33441","Deerfield Beach","FL","Miami-Fort Lauderdale","Broward",998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3265306122449,1.24579124579125,1.24607194636373,1.24579124579125,1.24579124579125,1.24579124579125,1.28755364806867,1.25024819504117,1.31597084170877,1.34529147982063,1.34343434343434,1.34529147982063,1.34529147982063,1.41623954265286,1.46720682830282,1.27861952861953,1.44927536231884,1.42644024420171,1.42632095649248
"98513","Lacey","WA","Olympia","Thurston",999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00603733997763,0.962927298988926,0.979388241346462,0.967117988394584,0.989784500756824,1.01524314139161,1.02231185115774,1.03423680456491,1.04653016698834,1.07805255023184,1.04544387836211,0.994389027431421,1.08695652173913,1.03225806451613,1.02409796997503
"64119","Kansas City","MO","Kansas City","Jackson",1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.915477148477417,1.0180331797235,1.0226346450098,0.959259259259259,0.95922962962963,1.02687074829932,0.977198697068404,1,1.03333333333333,0.965400133254368,0.934570854952287,0.938841201716738,0.942905449343218,0.9592,0.97254004576659,1.00265553869499,1.02386223797089
"80026","Lafayette","CO","Boulder","Boulder",1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63187998028424,1.55195681511471,1.47946084724005,1.52599451601671,1.49178311480815,1.49572259136213,1.43577948937384,1.38916607270135,1.43947281186021,1.37755102040816,1.47783251231527,1.58947841726619,1.65254237288136,1.58730158730159,1.66374012291484,1.63120567375887
"23453","Virginia Beach","VA","Virginia Beach","Virginia Beach City",1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916536661466459,0.967492260061919,0.931696428571429,0.935575738916256,0.978947368421053,0.947540419676643,0.943396226415094,1.00856697819315,1.00950118764846,1.01014040561622,1.01563312230169,0.996875,1.00232198142415,0.982127425963015,0.982127425963015,0.967265276904445,0.968794808751405,0.987878787878788,0.991276764472641,1.03506199736088
"75033","Frisco","TX","Dallas-Fort Worth","Collin",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.920716112531969,0.945179584120983,0.970325319307141,0.971376354169629,0.957780835198441,0.94414582797688,0.942549371633752,0.943763919821826,0.923986107137474,0.932587277789677,0.973292244478685,0.973292244478685,1.01928374655647,0.993439654744779,0.972480562257049,0.957963264125408,0.974197247706422,0.975162866449511
"15217","Pittsburgh","PA","Pittsburgh","Allegheny",1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09157064887811,1.09170305676856,1.18327402135231,1.17788461538462,1.1714621256606,1.16365611961057,1.12896100898178,1.13189873851639,1.08154137529138,1.040625,1.05445069490404,1.01069682894801,1.03564547206166,1.12254136333554,1.13705275924803,1.16228070175439,1.22390572390572,1.20324296499657,1.16666666666667
"77389","The Woodlands","TX","Houston","Montgomery",1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03397341211226,0.956189151599444,0.961846745751844,0.965499485066941,0.992438563327032,1.00055106819517,0.961527527962124,0.93984962406015,0.923024931825653,0.992398648648649,0.997495826377296,1.05296745373325,1.02133661792753,1.05740181268882,1.03305785123967,1.02527075812274,1.02982954545455,1.02430555555556,1.00460443700293
"02840","Newport","RI","Providence","Newport",1006,,,,,,,,1.32874889086069,1.2987012987013,1.30922920892495,1.3,1.28205128205128,1.22645472531642,1.26666666666667,1.33096716947649,1.29243409172987,1.34169077467052,1.3272482906206,1.34090909090909,1.31689203544247,1.27272727272727,1.27777777777778,1.27777777777778,1.32450331125828,1.28289473684211,1.37083024462565,1.4,1.37980769230769,1.32337832158035,1.33096716947649,1.30522088353414,1.31463628396144,1.35618765406869,1.35205671946857,1.33096716947649,1.31771595900439,1.33096716947649,1.35,1.33333333333333,1.32093425068864,1.30729166666667,1.31434987907405,1.32823871906841,1.32142857142857,1.26666666666667,1.32142857142857,1.29199182072362,1.31126470209938,1.36598097994625,1.40056022408964,1.42428785607196,1.41428967609693,1.36849514395922,1.34110787172012,1.33333333333333,1.33333333333333,1.33722060252672,1.33333333333333,1.35734323797171,1.43631601607348,1.44274120829576,1.44927536231884,1.39010405772851,1.38928571428571,1.4391662183131,1.38282387190684,1.41583333333333,1.42206176705548,1.45892457057506,1.5,1.53589743589744,1.53453689167975,1.53846153846154,1.61818181818182,1.5,1.47589662447257,1.58125,1.4875,1.41666666666667,1.46920731707317,1.46552308822698,1.45126281112738,1.5,1.53846153846154,1.55845207253886,1.59752604166667,1.58132530120482,1.51315789473684,1.55555555555556,1.56143995929444,1.45714285714286,1.52542372881356,1.54278003336166,1.55945419103314,1.64796633941094,1.67530224525043,1.67530224525043,1.81290790427846,1.77631578947368,1.82873401933271,1.66805787423484
"92108","San Diego","CA","San Diego","San Diego",1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02208682406702,2.04376430282367,2.09063214013709,2.13011823309251,2.15816326530612,2.02950201931725,2.072504059662,2.07901614443433,2.10881884632289,2.21148036253776,2.15011727912432,2.11371237458194,2.08613728129206,2.04435204435204,2.09063444108761,2.23435225618632,2.24561403508772,2.19967403402767
"33138","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65016501650165,1.53550810062764,1.76007540801543,1.85185185185185,1.83688464364438,1.76822633297062,1.72503920543649,1.69901335519213,1.73532172280738,1.80305131761442,1.87760778859527,1.94515576380565,1.94099378881988,1.82403433476395,1.77138434425179,1.7555266579974,1.78015131286159,1.95578231292517,1.93598347960764,1.9047619047619,1.78907721280603
"46205","Indianapolis","IN","Indianapolis","Marion",1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725321888412017,0.732558139534884,0.74031007751938,0.776283914728682,0.78125,0.739620462046205,0.768772765935343,0.813953488372093,0.780674975024696,0.697610294117647,0.676470588235294,0.771428571428571,0.788834951456311,0.75,0.712090163934426,0.699558173784978,0.771428571428571
"33594","Valrico","FL","Tampa","Hillsborough",1010,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827061834728203,0.809859154929577,0.806650009191233,0.796647244483554,0.801750802058954,0.801464042513067,0.78125,0.791925465838509,0.783765223253382,0.796265788028556,0.806451612903226,0.807730882593745,0.807350667098213,0.802209363492899,0.819958129797627,0.811744240555301,0.821114369501466,0.808745929896562,0.817503244492277,0.80826054777445,0.80749354005168,0.809978196671105,0.813802083333333,0.81414935429534,0.818676624390531,0.808936825885978,0.808936825885978,0.812933524265275,0.813802083333333,0.817610881915795,0.818713450292398,0.833590614387157,0.824706694271912,0.822910531886689,0.809100418410042,0.804623753399819,0.815989377470356,0.804243668720055,0.826210826210826,0.851735354809125,0.841593713379748,0.853082697759853,0.869699873733033,0.878251436505801,0.859822824387702,0.863562533838657,0.873672440522993,0.883353906642893,0.873758036236119,0.840201677470949,0.884433962264151,0.842859942513718,0.853086807695358,0.870026395542086,0.879348386053578,0.900952380952381,0.875538793103448,0.885043988269795,0.873758036236119,0.884204923140839,0.903161606022389,0.920184696569921,0.923295454545455,0.893374062531671,0.917825888192268,0.921290322580645,0.943511340798163,0.925011644521095,0.931588585687837,0.928130990970556,0.944415483690504,0.933676754668384,0.910414644949693,0.993746718575094,0.956421546014696
"19087","Radnor","PA","Philadelphia","Delaware",1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36873038023024,1.28615049482803,1.35814889336016,1.287545231261,1.25874125874126,1.22549019607843,1.20071579930923,1.1986301369863,1.1986301369863,1.22440892559626,1.22850122850123,1.27059068396327,1.37626262626263,1.32867132867133,1.33666030354098,1.25
"46218","Indianapolis","IN","Indianapolis","Marion",1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648055832502493,0.638072763430315,0.656565656565657,0.678075396825397,0.708678197509904,0.741702848670973,0.738783832088711,0.704225352112676,0.692517884659327,0.719246031746032,0.694100319348089,0.681089743589744,0.681240360516676,0.688976377952756,0.693752894858731,0.690243588766528,0.7011393514461,0.72,0.725723889251287
"33326","Weston","FL","Miami-Fort Lauderdale","Broward",1013,,,,,,,,,,,,1.1483439611807,1.11111111111111,1.15147014393249,1.15606936416185,1.17551277265723,1.18514784946237,1.19430434019338,1.18214696962325,1.17521367521368,1.20689655172414,1.22377622377622,1.22377622377622,1.22377622377622,1.20300751879699,1.20501509809637,1.22377622377622,1.23016768178059,1.23016768178059,1.22377622377622,1.26277811184606,1.22906520909184,1.24395300621977,1.2781954887218,1.2043795620438,1.2006727534839,1.19047619047619,1.19361089030207,1.22699386503067,1.25353551225644,1.2823275862069,1.26746350016582,1.26791620727674,1.27314814814815,1.29473709627838,1.2706043956044,1.2706043956044,1.25,1.2682978785385,1.2823275862069,1.30434782608696,1.29370629370629,1.29861214723948,1.31358360373762,1.31396957123098,1.29095859474504,1.31060113168116,1.29065565307176,1.30616509926855,1.30736392742796,1.28834894613583,1.29528660492028,1.28402093596059,1.30537358878331,1.31396452995962,1.33374689826303,1.33453662151306,1.33818613652357,1.33507853403141,1.37483355525965,1.38387484957882,1.375,1.37116611379552,1.33592181648696,1.40625,1.36300897170462,1.36300897170462,1.37483355525965,1.35485702691878,1.34189947008283,1.38387484957882,1.33539912501068,1.36177248677249,1.36239072923856,1.36785714285714,1.3986013986014,1.37103785333302,1.36645962732919,1.38387484957882,1.41903502974223,1.4030612244898,1.4008313115456,1.40998611498883,1.42572944297082,1.4342895263509,1.416015625,1.4342895263509,1.44230769230769,1.47281167108753,1.4342895263509,1.45860564995865
"73159","Oklahoma City","OK","Oklahoma City","Oklahoma",1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791746641074856,0.81285140562249,0.78900315176984,0.8443005372302,0.841660261337433,0.844979919678715,0.807228915662651,0.806446135780074,0.836947791164659,0.803461849732873,0.812829525483304,0.819672131147541,0.819672131147541,0.819672131147541,0.803411131059246,0.823353293413174,0.814457831325301,0.821239889134001,0.834738955823293
"30310","Atlanta","GA","Atlanta","Fulton",1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705052083333333,0.791635138368807,0.758258314281773,0.706214689265537,0.762368815592204,0.735306073337929,0.8085451595457,0.804924242424242,0.787037037037037,0.811177428106348,0.841346153846154,0.818673844352242,0.85079730817058,0.850340136054422,0.867248062015504,0.890563930764936,0.883152173913043,0.978618607181719,0.901090220097991
"67217","Wichita","KS","Wichita","Sedgwick",1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.729866124623257,0.756143667296786,0.708333333333333,0.707814353499407,0.719552718040621,0.756048387096774,0.76090707643127,0.727272727272727,0.745884773662551,0.714196395664568,0.691107299926984,0.727272727272727,0.740131578947368,0.770853136882129
"34758","Poinciana","FL","Orlando","Osceola",1017,,,,,,,,,,,,0.546044864226682,0.532766735132862,0.557103064066852,0.552922093686105,0.563146832294523,0.563146832294523,0.560594537517083,0.562195049680975,0.558239032033426,0.555064219086126,0.549416820135052,0.556741443012655,0.549073438572409,0.557285180572852,0.563139931740614,0.590909090909091,0.590909090909091,0.596184419713832,0.610225273906911,0.587912570224719,0.592821948625154,0.58847826205049,0.566231983527797,0.589050589050589,0.613967766692249,0.6142868479159,0.612172082735748,0.643234584830717,0.666024731099774,0.665738161559889,0.614037809216514,0.646900269541779,0.632911392405063,0.642123287671233,0.632911392405063,0.626182219419924,0.634848484848485,0.640215716486903,0.653456998313659,0.702729583160395,0.702429472839841,0.686912509038322,0.624349635796046,0.663946587537092,0.646279949558638,0.627470355731225,0.629940711462451,0.637348629700446,0.656906906906907,0.640066142876259,0.68387815238869,0.679610497301776,0.657894736842105,0.66657658049406,0.722543352601156,0.748683220466516,0.710108604845447,0.70742818966308,0.720752425328711,0.703182827535159,0.686441124852298,0.678798382437897,0.655109041901495,0.690828055360075,0.672304484340065,0.712016940179989,0.7,0.713393616375122,0.740720655579658,0.739056322600028,0.734375,0.747137404580153,0.804794520547945,0.786328787450537,0.772383354350567,0.764058679706601,0.780189959294437,0.790185034382917,0.786710052374242,0.800533689126084,0.81769105046803,0.795494345698165,0.782195741953341,0.81769105046803,0.76271186440678,0.824652777777778,0.864682506170754,0.893018294311255,0.891969959560947,0.863867243626687
"32937","Satellite Beach","FL","Melbourne","Brevard",1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11965240641711,1.09073169587167,1.16580698359189,1.15544021467447,1.16564417177914,1.17205813408345,1.2093023255814,1.13027959547888,1.08045138382217,1.08471074380165,1.16635972989564,1.09983079526227,1.08050401783836,1.09983079526227,1.08061735914554,1.14229765013055,1.22123304958355,1.20629698102249,1.18801652892562
"78705","Austin","TX","Austin","Travis",1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06291903042806,2.11614173228346,1.99583333333333,2.01280164636897,1.88392592592593,1.81464679196371,1.62829199316562,1.69353070175439,1.80921052631579,1.95573876735761,1.97802197802198,1.73333333333333,1.89072858036273,1.91153846153846,1.82799215173316,1.82374862317371,1.75164473684211,1.73340292979284
"02125","Boston","MA","Boston","Suffolk",1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0625,2,2.06730769230769,2.19072284907227,2.20454545454545,2.28571428571429,2.22727272727273,2.09090909090909,2.09335873707131,2.1125,2.08681135225376,2.00725221595488,2.04166666666667,2.19090909090909,2.3,2.28409090909091,2.25,2.25,2.20454545454545
"92651","Laguna Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15234405313275,3.27174749807544,3.24812764571801,3.09118159799851,3.20076312576313,3.10946002239059,3.12752219531881,3.17124735729387,3.18506315211422,3.36404482055854,3.36404482055854,3.33993212483879,3.34513970877607,3.58072916666667,3.51493848857645,3.30053700822154,3.54084501515062,3.33024976873266,3.72123807939676,3.70233246945576,3.61111111111111,3.6395427101107,3.72872872872873,3.11320754716981,3.06649616368286,3.27479234544718,3.38076923076923,3.22793148880105,3.13228097368857,3.0541142946899,3.29789503811828,3.55191256830601,3.67741312302552,4.03054730589733,4.06543677027643,3.8972286374134,3.75370797626895,3.66666666666667,3.41722953634803,3.38299636608324,3.38742861384931,3.40868317186939,3.68333531414921,3.90138809659631,3.71594256259205,3.58552631578947,3.4526051475204,3.46517036077476
"89002","Henderson","NV","Las Vegas","Clark",1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.794993234100135,0.778485491861288,0.81663379217727,0.790064867061475,0.796332046332046,0.783482943946271,0.803427959292983,0.777877697841727,0.808171733816404,0.792783305023053,0.802642772216151,0.829633740288568,0.817484150817484,0.817484150817484,0.844503578108906,0.852084382066112,0.86015538290788,0.860857343640197,0.854519774011299,0.835913312693498,0.835907022543475,0.867381111855325,0.857939313271847,0.880933226065969,0.885127635960044,0.880838323353293
"77019","Houston","TX","Houston","Harris",1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34100851029985,1.32817753866846,1.32668144863267,1.3499238385377,1.32816823464305,1.29686304514155,1.28775990746378,1.29032258064516,1.23729562527618,1.3,1.33988387673068,1.34782608695652,1.37413321343387,1.37413321343387,1.35765270099401,1.34958641706574,1.32482826300294,1.30833333333333
"23513","Norfolk","VA","Virginia Beach","Norfolk City",1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998263888888889,0.979653353428787,0.993291872566637,0.957854406130268,0.964845994713251,0.965406275140788,0.987449336772292,0.983050847457627,0.998263888888889,0.983050847457627,0.953065134099617,0.953065134099617,0.97116546360152,0.996419467048423,0.980417576496132,0.955882352941177,0.958333333333333,0.969599487522282
"06512","East Haven","CT","New Haven","New Haven",1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22692307692308,1.28342245989305,1.28342245989305,1.27436429117101,1.22941959596453,1.26759707042772,1.12299465240642,1.14503816793893,1.20286085825748,1.2085732862716,1.21489196759028,1.22692307692308,1.2280336684592,1.23350545037292,1.24450951683748,1.24450951683748,1.28538607412054,1.26590656656249
"43612","Toledo","OH","Toledo","Lucas",1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655459198722513,0.659340659340659,0.683962264150943,0.681154621067941,0.701320132013201,0.688705814894765,0.678294573643411,0.664028350031233,0.665696406745161,0.666666666666667,0.656932386214154,0.677339901477833,0.646209386281588,0.666419404489827,0.678541136556404
"27332","Sanford","NC","Sanford","Lee",1027,,,,,,,,,,,,,0.649048828380232,0.637880274779195,0.639464068209501,0.663752371110621,0.633790081379982,0.624739691795085,0.653353057199211,0.633445945945946,0.624037588198793,0.660264105642257,0.636925843147875,0.647491266246262,0.641604490391658,0.638198568499507,0.641026694652687,0.636192271442036,0.640204865556978,0.640204865556978,0.632067878264189,0.632067878264189,0.629720343156312,0.646900269541779,0.633733091619021,0.633733091619021,0.648449607746555,0.646464500462535,0.663860875256783,0.662332185065125,0.648261647633234,0.651041666666667,0.642609985170539,0.626067159931702,0.632690882134915,0.625,0.625,0.625,0.622083981337481,0.619578686493185,0.620831333915333,0.633802816901408,0.638950892857143,0.629519648452523,0.619578686493185,0.622083981337481,0.627307708108592,0.623182384711259,0.622020898186317,0.626067159931702,0.639476238741041,0.62962962962963,0.622627692210861,0.624485424719085,0.633802816901408,0.620635904093153,0.628930817610063,0.624346917450366,0.622083981337481,0.644256226521184,0.647058823529412,0.649935532841858,0.641025641025641,0.649350649350649,0.660772435372665,0.662067655913494,0.63539741219963,0.679162609542356,0.622083981337481,0.658600240818784,0.62354199066874,0.621401579709836,0.636838167170232,0.654457587070892,0.676715913427466,0.659920694611579,0.668883951998232,0.669043624161074,0.665509259259259,0.642648302672457,0.642648302672457,0.647058823529412,0.645438898450947,0.658731472224474,0.666087962962963,0.664776272521907,0.663484944103859,0.655821923246722,0.66087962962963,0.644255404323459,0.66130838002659
"33156","Pinecrest","FL","Miami-Fort Lauderdale","Miami-Dade",1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89277480865114,1.86846038863976,2.00267022696929,2.00872262187954,2.04582651391162,2.08909443269908,1.99120234604106,1.95833333333333,1.98097263916122,2.07580593680179,1.99942872604553,1.99124523027006,1.92175485777054,1.85384202041913,1.916497146409,1.99240986717268,2.05810062820517,1.98484327545699,1.98412698412698
